1.4868571124894496,1.373229653335523,11.64100188826842,0.6681852603545365,0.446422651043975,-2.8886,1.527088662347707,0.1822405795084711,0.0332116288043681,1.2799608493061034,10.318497415000005,1.4168356398364308,1.4510927465559929,2.006453112009876,1.44940040460956,1.4828962913174892,2.684811289512252,0.3611072057856125,0.1303982316253369,0.0092395229404073,0.0961224372415257,1.3571917428389009,1.4969261351451149,0.73730654435391,0.5436161004586028,1.858800958095422,2.097572977304541,1.7006322698995906,-1.446929709778935,1.4832836276835464
1.4863106694131083,1.502686762835156,11.950149547527436,0.6632956818365285,0.4396635179860051,-2.8661,1.5246103487226348,0.1869897335576665,0.0349651604500838,1.2779289796330895,10.509704964250009,1.4289039908829355,1.4564025277551476,2.0416958305787603,1.4516757002868077,1.4844563466147356,2.7332029328935525,0.3445799172368431,0.1187053409308245,0.0092047211031888,0.0959412377665005,1.338484986397667,1.4879960613328331,0.7423357182704635,0.5510506587383774,1.831480322835828,2.138775296948264,1.643023059991047,-1.4362268256608175,1.4442769513730032
1.4850592059891108,1.4755338624375929,11.83411217480232,0.6599906899804174,0.4348833592949429,-2.8636,1.5028581092691462,0.1899384582363674,0.0360766179053689,1.2703345683082954,10.656824794750008,1.424316012983753,1.4570596713331048,2.028348185299057,1.4517875022482505,1.485139489605464,2.703403759602201,0.354919180486351,0.1259275188916344,0.0091805371504949,0.0958151196347472,1.355689708103578,1.505745239901247,0.7436849742382281,0.5530613349817038,1.8005475361885317,2.1281037508113503,1.644883787161249,-1.452066918261431,1.4501412443711503
1.4889451127466238,1.4906730186227966,11.699943003823927,0.6842835659174237,0.4678457664237782,-2.8653,1.5184129130110735,0.187351890836437,0.0351007309262285,1.2761374014126767,10.466671971812506,1.3820746057765558,1.4497415186624398,1.9085949845824783,1.4507470016367938,1.4814083063389452,2.7593205063170183,0.3622108612850693,0.1311876551802217,0.0092065616333739,0.0959508292487586,1.3504918036648743,1.4944214301032877,0.7386924899565739,0.5456590604748658,1.8257523452141065,2.162244052452712,1.671251018824632,-1.451175892622949,1.4612243393825095
1.4843545056647234,1.4610240312876446,12.272375500257892,0.6693822517916151,0.4480430013961423,-2.8803,1.5804525366866613,0.1832701438739133,0.0335879456348098,1.2651050651675213,11.471812541250005,1.443915460361937,1.4460233681136605,2.0839804624306133,1.4480431582419002,1.4805359501313724,2.549301503783359,0.3834390950113901,0.146997142953831,0.009185135004167,0.0958391099950555,1.422295817067949,1.5485680830872113,0.7373944180974077,0.5437378416614175,1.9394047452868195,2.0150907414522035,1.672235180925398,-1.44310705509637,1.4717396460305838
1.4856512748442412,1.521870569808747,12.060443197051107,0.685127041288539,0.4690965602385945,-3.33,1.5440291350964002,0.1852380864272555,0.0343131486348314,1.2955408487347584,10.848854462500006,1.505585487865021,1.454424156295435,2.266404586115019,1.4545536863156976,1.4855715987584668,3.060296279275596,0.3436073613048787,0.1179611004874225,0.0091308928307257,0.0955557053891605,1.312786182237046,1.4535666853513232,0.735865322974161,0.5414911236053465,1.879987402582817,2.3621766015825125,1.6031420521362203,-1.452820327451923,1.4013754815783397
1.481492735838121,1.478977472461971,12.335311008987317,0.675510042712939,0.4561243029388376,-2.8953,1.5542155345943458,0.1892315156166453,0.0358085664937305,1.278240457706674,11.142260912500006,1.491630944720527,1.4513820287562014,2.224107785223835,1.4506454564283486,1.47998080767472,2.7256013083833013,0.3590491950445423,0.128912638963989,0.0091887954468127,0.0958582049075672,1.3866305989103294,1.5297365140514678,0.7389667086451839,0.5460698783774729,1.8756821506935404,2.1323071820722816,1.6660947681650855,-1.4522692171091125,1.4567744228494397
1.4857653385662954,1.4931125370178902,11.821849043750955,0.6739645453914317,0.4538822320678734,-2.931,1.5581863399474578,0.1811899242084534,0.0328297886285406,1.2759296226578567,10.595618259375003,1.4784358711837795,1.4514748900352077,2.183886581213618,1.451207205525623,1.479165233845734,2.572440478253886,0.3660315650029284,0.1337922732995547,0.0091913328953233,0.0958714394425096,1.3357188566920637,1.476087192580124,0.7377332114315434,0.5442502855968022,1.88204089902903,2.01613038256397,1.6153503327394083,-1.458292222860402,1.4134142912986496
1.4828770812722496,1.5099063230710703,12.28762604255492,0.6747782280867872,0.4552944437209196,-2.8991,1.5431260611623916,0.1910767557905962,0.0365103266016669,1.277176272651109,10.603988290625008,1.4096449215745737,1.448427492347582,1.9860747092578777,1.4481002913859482,1.4818166643177382,2.797546291614428,0.3504888599777705,0.1228419075795702,0.0091639897255103,0.0957287298889649,1.3596399049581676,1.498668701596427,0.7348423214657633,0.5399848244051892,1.8744764289746487,2.190415177231095,1.74747509434197,-1.4318464749264734,1.5216321937909636
1.4843090644852823,1.5112710391587605,12.03437938251793,0.6686711219259799,0.4470204105997909,-2.8957,1.5345940271158178,0.1908465629057545,0.0364224105626949,1.2772785368528872,10.772562329375006,1.4289528505031666,1.4495596276642888,2.0409932947332137,1.449200173265716,1.4813738664131633,2.699361240972151,0.3582410215118733,0.1283356014683572,0.009134103954887,0.0955725062713292,1.3759621299032452,1.5093744606512416,0.7340217944906414,0.5387798751764262,1.863816314274655,2.113369295019364,1.7028356270827545,-1.4419517205941978,1.4825384150898104
1.4858203860203705,1.5096588356976552,12.351369854768636,0.6948617949878886,0.4824784167521118,-2.9118,1.546760932380005,0.1865704471606392,0.0348085317537061,1.281337136382486,11.350359503750006,1.4328237446770418,1.4494794243180376,2.0523058468993742,1.4484942774148069,1.482362785069514,2.839761439217075,0.3527348407918146,0.1244120572145664,0.0091760738660691,0.0957918256951338,1.4125391741844386,1.548410310969677,0.7365691129532265,0.542532176939246,1.8648353664927328,2.216248447488524,1.701291215512878,-1.4478247274385987,1.485401199466094
1.485334085140874,1.506462713046692,12.365590770926625,0.672282826588675,0.4519190564692977,-2.9056,1.5090560893902405,0.186471615524734,0.0347716633953897,1.280881232308041,10.554289365937503,1.441349246287093,1.4543561366835576,2.0769623174494445,1.4527280569437342,1.483743438277337,2.840837747007738,0.3491193406575803,0.1218841205733398,0.0091345071063255,0.095574615394089,1.3470777404335907,1.48900649355678,0.7368602705846777,0.5429564946982363,1.8111727825477848,2.217877563783791,1.6919195101687867,-1.446036715892434,1.4850244022597816
1.4858595889428146,1.4972915380947025,11.686470484179845,0.6803627778100542,0.462530549972611,-2.8758,1.5185032492266766,0.1889879094255105,0.0357164299084914,1.2766095338700734,10.378871648750009,1.392443181056213,1.4490693651853708,1.9377783834361768,1.4498102485037316,1.4806292132676229,2.736279793129572,0.3557023578257202,0.1265197849121095,0.0091302368181597,0.0955522727001949,1.3576222935323417,1.507092776890422,0.7344812202188954,0.5394568805602493,1.8389167905386148,2.1433960193250887,1.693464509622178,-1.4441746016714818,1.47938621741765
1.483029513683518,1.4956156950232904,12.353153142715447,0.6809778823605109,0.4635563560628296,-2.8731,1.5540646347511629,0.1950806113734431,0.038056444933818,1.290183870172556,11.258286581250006,1.4185041392973292,1.4495150473722074,2.011235777549872,1.4494073341826172,1.482020562848925,2.825623637586564,0.3425588471710747,0.1173458934151673,0.0091154663510786,0.095474951434374,1.420484884536184,1.5644243543733212,0.7349166512291817,0.5401005353346111,1.8763000302398984,2.190093755557996,1.730838166695269,-1.4428793282970656,1.51138729037701
1.484862107170376,1.5015907473243169,11.832429742379594,0.6938073745346492,0.4810605113911251,-2.8854,1.545338287115356,0.1937722489622608,0.0375476844678857,1.2785215267474566,10.803550801875003,1.4269866334786827,1.4483584229982271,2.035428307497121,1.4492243654530923,1.4814305677341135,2.6890926731714244,0.3492384165840268,0.1219580691301598,0.0092098178676215,0.0959677959928276,1.380045394957158,1.518716254811141,0.7394964338738518,0.5468524714147394,1.864640297216657,2.103283063221035,1.6810794192809635,-1.4598285238432451,1.470827485309361
1.4855342954777488,1.480243193600295,12.0642201018568,0.6885173449155253,0.4740557015780449,-2.8818,1.538580505350463,0.1897180764622159,0.0359929485330209,1.284944191862139,10.747850812500005,1.3654823803476146,1.44923981381979,1.8637327430344257,1.449589000474807,1.484502209827594,2.908885944219408,0.3440503099081472,0.1183668983748262,0.0091884817344304,0.0958565685514299,1.387997103994458,1.532857119935544,0.7358655763654387,0.5414932736153434,1.852802247176424,2.263822789069038,1.721697992102963,-1.429174520388669,1.5024622404173589
1.4939767029465183,1.4889901044835725,11.85275551443043,0.7230846852098384,0.5227221589837302,-3.4427,1.6078648560311384,0.1842726135839442,0.0339563961151148,1.2790238605641302,10.741573234375004,1.5362847188319415,1.4569575069402614,2.3595307595320385,1.4582400790687329,1.4918134508514873,2.693928478978312,0.3581938495703342,0.1282873350299107,0.0091124082175506,0.0954589347316081,1.3328314628212463,1.461229592965788,0.7338955312779617,0.5386026311881692,1.945783358201124,2.1062378600115554,1.5917096407449869,-1.407322256991221,1.395299461314503
1.4858190491489578,1.4767288728977976,11.819972992233286,0.6801014275764042,0.4618699793440328,-2.8763,1.5221276903178356,0.1886600201417992,0.0355926031734453,1.27438065570062,10.739653693750006,1.3560881619057898,1.4500874753522257,1.838496386291611,1.4494047088877362,1.4825646008265472,2.774245359290202,0.3522607861474139,0.1240635237427364,0.0091873380049092,0.0958506025294229,1.3704159915884144,1.5164271628418438,0.7407085437124984,0.5486487334531079,1.816376092035389,2.176936182199813,1.671406929922315,-1.4590436200232593,1.465520279093086
1.4875305505758067,1.3859985875901897,11.934571062363547,0.6563169838116354,0.4305635201494684,-2.8683,1.480839505629194,0.1801333244416249,0.0324480145214119,1.2717281988418778,10.409358820000008,1.379224844065556,1.4550957951884322,1.901762503902696,1.4520630400709935,1.485127778832762,2.8193919280726925,0.3522000846890459,0.1240406367348292,0.0091666018862327,0.0957423724723188,1.356701247318482,1.5164099741616004,0.7396585788635129,0.5470873826927877,1.7607033707615256,2.216976812057972,1.6617773989430933,-1.4519711751573718,1.468972228908484
1.4852969402921885,1.479338096920376,11.957280233279793,0.6632764353584526,0.4396881749442266,-2.8586,1.5146073552044754,0.19034929979606,0.0362328559152829,1.277267762795687,10.566487543750007,1.4308284797472162,1.4569720959876449,2.0471252502254,1.451770781843492,1.4848755296948415,2.731018945872495,0.3468491665906185,0.120239859065156,0.0091433386598995,0.0956208066367051,1.3559388185673191,1.5060483470405772,0.7407410785087494,0.5486839151221533,1.8088449442498813,2.1381726098643825,1.649503191282468,-1.4575185826357515,1.4561630789958795
1.4882812222676902,1.4883042109058215,11.755694908697258,0.6667971145767723,0.4444277423305394,-2.8508,1.5174085772520525,0.179524562636231,0.03222906858699,1.2704918513556454,9.979640440875002,1.3966013776022117,1.4543038955577818,1.9495663974750532,1.4523175820671286,1.4839208597738314,2.769067392976787,0.3579498570969031,0.1280967378211192,0.0091746313750519,0.0957842960828982,1.3101230366190524,1.4590075262319273,0.7381180516917767,0.5448164146814145,1.8143706684620184,2.179523930060728,1.6472593084494198,-1.4542576946181678,1.4541729549917832
1.4875522834233526,1.497949147401206,11.895895339010831,0.6424243063475124,0.412468492970748,-3.0699,1.5041552511127076,0.1844350509437121,0.0340162880093357,1.286207831213099,10.804709984375004,1.39356966075042,1.458261832205794,1.9418992602047016,1.45243285312943,1.48640395060153,2.7442307593137314,0.3432405736226394,0.1178033937277165,0.009137230194855,0.0955888602030779,1.3594153143246064,1.5344624727651806,0.7383633493619545,0.5451591338649467,1.7914037459386152,2.133582686030985,1.612287293662472,-1.4699779615807476,1.425397987345016
1.486907460110114,1.4725710850244211,12.036546024870628,0.6573693647006077,0.4319241382034008,-2.8535,1.4789759996389569,0.1792251718380963,0.0321216622148153,1.2713517219977684,10.558509781250006,1.3995404858692224,1.4563105415626088,1.9584350772615728,1.451240777191707,1.485220877433646,2.8093167025318744,0.3474796780999615,0.1207231223544956,0.0091725831766224,0.0957736037724651,1.3572570169029958,1.5169019299069342,0.740082027356759,0.5477086198275413,1.7596993971135442,2.2097084968095126,1.6497544171100695,-1.4475990156890977,1.4583846490008965
1.490126908021641,1.4825554327747752,11.74170166324514,0.6685749848706598,0.4466933207089931,-2.8515,1.4619858843786977,0.174917333878611,0.0305960736904312,1.2753848069912848,10.202171768750006,1.3747110468015118,1.4545035569296854,1.8890236475409992,1.4528345052069498,1.4871491173573737,2.7778078561453903,0.3529453899344542,0.1245689196726893,0.0091551485056863,0.0956825402444585,1.336939208708521,1.4914566159495355,0.7371439672096189,0.5433787005012141,1.741075403787387,2.1780154827925373,1.6254970710617869,-1.452938187576971,1.4360540522970529
1.4872925106992745,1.467267784165522,11.661367005508332,0.6849222138672725,0.4689579180637832,-2.8589,1.5187459131512424,0.1897932549429705,0.0360214796197126,1.2776178841681902,10.000449863125004,1.3919929059024183,1.4509547126026987,1.9367975281842964,1.449999308819692,1.4828389507241189,2.728953918662018,0.3518954559074481,0.1238302895067949,0.0091556287152922,0.095685049592556,1.314127032188199,1.450512579656137,0.7358278332699607,0.5414393940942879,1.8329311139042168,2.135970349568752,1.6827798087279215,-1.4557732992338503,1.4750053151526228
1.4885078833598857,1.4652313166357045,11.865940801996697,0.672558786377056,0.4520021899567025,-2.8224,1.5377918528736991,0.186032200692077,0.0346079796938069,1.27659352720351,10.629210009375008,1.4708923526685365,1.4558382608079707,2.1627635560954785,1.452622904375277,1.4842327751136488,2.6736085537248853,0.3537527250612217,0.1251110465681587,0.0091025987353278,0.0954075402506151,1.3520950414562063,1.495732951185336,0.737209337230108,0.5434706975332018,1.8463897888228824,2.094330338319715,1.62621236521887,-1.4625993206195471,1.4321486127952234
1.4858654273480447,1.483658519353426,12.371394234928362,0.684623183463923,0.4684690347238873,-2.8154,1.558311314777994,0.1900649277911358,0.0361246767264165,1.2865595382210728,11.097599098312504,1.4021993783682885,1.450007403652992,1.965610495385048,1.448824626813696,1.4832442748162602,2.837681245247197,0.3401850151369043,0.1157187666857345,0.0091341270757212,0.0955726272315331,1.4059349526287408,1.5521927141939316,0.7362221526793565,0.5420206645561597,1.8758426482101185,2.205635387205525,1.7473229512936763,-1.442110065877166,1.5264654671506142
1.4909566655266888,1.4474192968176154,11.683814452340004,0.6787412020375809,0.4598498709625237,-2.8041,1.5318655632584632,0.1754086520304759,0.0307681951810228,1.2760940905108515,10.517125778737505,1.4441768856856605,1.4546348488957583,2.085100329007454,1.4515662209838331,1.4835555750656542,2.6285480301809816,0.3523181483111299,0.1239783845211048,0.0092093261743196,0.0959652342280839,1.3366590865367876,1.489569498793856,0.7404645449768382,0.5482867785572828,1.8445750673675383,2.059838729547529,1.6271104236002447,-1.4652463011092047,1.4314759946590565
1.4912683407586615,1.4999926859988353,12.02120465735921,0.7270822452147185,0.5286092207169973,-3.6138,1.6400516136891006,0.1949448197111785,0.0380034827254658,1.3031604577491491,10.779371231250009,1.5396862189315108,1.4565270667706487,2.3691583515820827,1.459439351987563,1.4911038377292494,3.234661442097109,0.3597905041047412,0.1294266845299246,0.0090685042874983,0.0952286946787247,1.2900844231492536,1.432364482390053,0.7307193418809973,0.5339502342380783,1.9975293524955684,2.482166660952939,1.5655536322105237,-1.402771739444361,1.3689036664080867
1.4899774206177998,1.4978784367230875,12.075997569856082,0.7036716634045641,0.494805568473143,-2.883,1.5260082544323148,0.187041134160302,0.0349843858659721,1.2866436744762284,10.822856418750009,1.413029378219129,1.4513389486051516,1.9961098005201687,1.4514576644248438,1.4839054974562345,2.869759440261717,0.3502099191341568,0.1226457468859522,0.0091624256279346,0.0957205601113322,1.3712669400437758,1.50031143433049,0.737592700247187,0.5440420063004863,1.8314481558754896,2.2304228413744385,1.68434393439874,-1.4528358520326496,1.4729970962012404
1.4888773225240373,1.4871657689881113,12.08947431448086,0.6838921841756217,0.4675872932199129,-2.8672,1.5708105302450963,0.1865299502560384,0.0347934223389779,1.2732806412213813,10.755267745675006,1.4439853782595082,1.456118053347564,2.084659004205667,1.4556968750471295,1.4888602394404928,2.751482748063375,0.3563199955070521,0.1269409482900824,0.009069264956945,0.095232688492124,1.3520390706239984,1.5073653976886874,0.7358027578749436,0.5413995916139853,1.8761249316132471,2.160939748070028,1.6347846805105906,-1.4359770027772714,1.4381289525512917
1.491678279181173,1.4720619681419664,11.901909140763468,0.6865628524794564,0.4712935137942862,-3.2586,1.557309974188268,0.179486205420371,0.0322152979230254,1.2767974282759786,10.159251225000007,1.4141888255718862,1.4545622509250038,1.999197430242169,1.45401304001903,1.4887662602387566,2.944289616548656,0.3509770842956991,0.1231055114508971,0.0091405022736013,0.0956059740563072,1.293955434889458,1.4522337419070914,0.7353951644472714,0.5408035010775983,1.8541690229059515,2.3059958857563188,1.627360720998121,-1.457669633619597,1.437553281606818
1.4869171826679983,1.4841534941002563,11.796259909999986,0.6655667365712511,0.4426099248617952,-2.8465,1.5383685498096409,0.1862409471987498,0.0346856903822646,1.2694186448515463,10.007873715625006,1.4227629889768294,1.4562270450608734,2.0236128534480464,1.452156006040096,1.4844945555503863,2.8059975922576608,0.3630572922708633,0.131809534989516,0.0091591739296537,0.0957035732508658,1.2905942960378352,1.4414242732383036,0.7388360044543573,0.5458749878873852,1.853826575783121,2.2104587825601154,1.6500650988713188,-1.4385217019835823,1.45472341027759
1.488328395011553,1.45202256196314,11.82977771718355,0.667201748855273,0.4450026559671748,-2.8277,1.5307329923277064,0.1821118149522018,0.033164713145149,1.2710977652300195,10.469973143125006,1.4058166531604412,1.45560560660187,1.975575926810392,1.4536030934294069,1.4866066662185526,2.7689070975550547,0.3574036362075231,0.1277312248108897,0.0090978543212008,0.0953826730815398,1.34806648403799,1.5015925415214388,0.7358758290831549,0.541509255107096,1.829242864038556,2.1783588747431946,1.627859963378476,-1.4480020716568145,1.4340728404068528
1.4912879190585084,1.4552045424784792,11.884425218491852,0.6838169993119347,0.4675731184994209,-3.1976,1.5272563694469816,0.1781859383776418,0.0317502286334041,1.2732140328633912,10.477593602500004,1.4243010210105025,1.454610570139434,2.02813003306336,1.4546980266440572,1.4912020482793986,2.790609160790691,0.339432846089779,0.1151654951584852,0.0091151664637978,0.095473380944447,1.3361208119709944,1.4905411739612882,0.7342816136724455,0.5391676388944361,1.8168119082159249,2.191783226355712,1.6093820756888786,-1.4319438484950175,1.423240985312749
1.4902687040132918,1.4665889616555827,12.035910410120554,0.6967507086508236,0.4853099164837827,-2.8422,1.537476532407412,0.1811173277367052,0.0328034863850623,1.2822692106824387,10.515492556250006,1.3648715810784846,1.4521986614640665,1.8627117448558448,1.45093725641847,1.486227627140318,2.835769972658106,0.3438290978511246,0.1180613859564839,0.0091657936316941,0.0957381513960325,1.3559942867149413,1.5008349007918795,0.736315457917908,0.5421597344454526,1.844455620258621,2.21152465413162,1.6910660298886786,-1.431928953150033,1.4782374865916654
1.487191148287909,1.4877385254808724,11.765091482774586,0.6720156949280548,0.4511545588350791,-2.8521,1.5137345839240988,0.1862397511363504,0.0346852448813955,1.266476399592927,10.244802818125004,1.3651140251305838,1.451405661792283,1.86260850716474,1.4504616904843055,1.484345044827747,2.816636410637308,0.3510720205042214,0.1232472008702454,0.0091538143354632,0.095675568124694,1.360761545355471,1.515541085286358,0.738031357892461,0.5446878500140202,1.822326763978229,2.223994392270267,1.7252007081624432,-1.4383877238401657,1.5145412841064307
1.489235822777732,1.4894992213660267,11.992855261577198,0.6858487744773276,0.4698846592925025,-2.8473,1.517927385090498,0.1913603760922657,0.0366187935220932,1.280048681952159,10.658676485625003,1.4082140804066456,1.4520395896022489,1.9826817884430612,1.450964210936525,1.4849382999670369,2.7494276204402497,0.3424623360019931,0.1172627596696295,0.0091403298696382,0.095605072422267,1.3749701100899858,1.5189703358148652,0.7380473071350224,0.5447138204460332,1.8241615513583689,2.1479086375427463,1.6965292325252943,-1.45352934889796,1.4872223863902474
1.4867215951123565,1.4598219497596276,11.800302227335996,0.6634440360579705,0.4400615520864183,-2.8604,1.54594628047507,0.1773107832179759,0.0314391138451119,1.271874992864111,10.446305277500006,1.4151912041111885,1.4544481109996472,2.002292659644021,1.4513496518959397,1.4848206394884054,2.801155242755507,0.351717048092602,0.1237048698087734,0.0092226639964073,0.0960347020594261,1.3348213336399193,1.4930275261588843,0.7411829417037032,0.5493430034725328,1.8447985656400612,2.2023825128031165,1.6077020935264943,-1.4435861313007363,1.4203012705205116
1.4858019070923592,1.4467291605991774,11.910939866631043,0.6734039113184581,0.4534047368598333,-2.8346,1.524578260918752,0.1882305700339584,0.0354307474943662,1.2772979150994146,10.569844831250006,1.3452240949631125,1.45105533091323,1.8089600795945315,1.4499943350507083,1.4857465101083702,2.7971941631902446,0.3464393872490395,0.1200126573495499,0.0091816214483827,0.0958207777647823,1.376090230139012,1.5302506644321014,0.7371579845477428,0.543399585909492,1.829567342273904,2.189930892490757,1.7123263421911248,-1.4302508991732144,1.4987034989346908
1.4887546436722334,1.4683779418119849,11.784798308349949,0.6755018362222622,0.4560088638901175,-2.8594,1.5265078705358133,0.1843713552672924,0.0339927966283094,1.2912849641587385,10.454245581250005,1.409989851592378,1.4518428966974677,1.987565056372556,1.4513406354315326,1.4853080140341948,2.720134798619242,0.351668930454824,0.1236475003898602,0.0091792710816873,0.0958085125756279,1.3556593060369964,1.4913035306589535,0.736051903613244,0.5417667741940568,1.8467006008689384,2.106533316905295,1.6989226950598246,-1.4553435698748278,1.481921733506965
1.4883651015208623,1.4965561470422686,11.886701274128452,0.6861871415149154,0.4702733792771372,-2.8771,1.5092300125558515,0.1863818316789108,0.0347381871771501,1.2833713826276183,10.593552166250008,1.4187112030452615,1.4532470900039025,2.012209141559965,1.4513651333467097,1.4851037915497491,2.7524899348371226,0.3381357368178565,0.1143297034538441,0.0091831062973881,0.0958285255000171,1.3715149202250625,1.5171170780939758,0.7389013073610747,0.5459746804547558,1.8270178834116677,2.1447337630371504,1.6941441376357456,-1.4403072601859386,1.4794605835101704
1.491430141223193,1.4725428007531731,11.871958033217222,0.6673700999521192,0.4449605473274151,-2.8663,1.506504728522364,0.1807819249192409,0.0326821043772024,1.283893379939711,10.531179362500003,1.4561244798876771,1.4551152411667778,2.1197394503307567,1.4524049842469429,1.4839904089397926,2.647740025250329,0.3552133888499847,0.1261296413107845,0.0092049311500174,0.0959423324291797,1.3573296519714524,1.5022141724435838,0.7386045704655584,0.5455361214022033,1.8189317964649472,2.0622740693426285,1.6537405074226086,-1.454907000449653,1.4495913865370105
1.4874880273313469,1.5042282556181426,11.885185605769,0.6986765412889571,0.4878397579487463,-2.8872,1.4989139561353315,0.1814919631102334,0.0329393326031241,1.2758438725006664,10.507370506250004,1.365423878222006,1.4500273823460086,1.8635658030996385,1.4502441880219552,1.4833323349975165,2.796501726980293,0.3530741230609867,0.1246413813213946,0.009220043252581,0.0960210563048921,1.35785579318498,1.4986104166905665,0.7387011172059914,0.545677303897606,1.80034269816445,2.191883965785816,1.6790291707604668,-1.435109802873367,1.4690607335937014
1.483565684066771,1.506823337505097,11.864230947089109,0.6774491331483246,0.4588634866927619,-2.8982,1.5155839585760975,0.1928304208372603,0.037183571194223,1.2770246921755313,10.220569311250005,1.3785463936926488,1.4485698251715742,1.898921982818068,1.4499515891554162,1.480744817918093,2.779642363432392,0.3605301758534693,0.1299638339096162,0.0091643733879627,0.0957307337703772,1.3452931430787587,1.4862258481904227,0.7344174609444798,0.5393587014404815,1.83487050574678,2.176655142585388,1.722675149274159,-1.433563393498089,1.5011067932015507
1.4860620662767192,1.4489289697954484,11.914923953723624,0.6817739840131798,0.4645638149465363,-2.8963,1.5350648328419398,0.1898009957589664,0.0360244179898115,1.290139268661162,10.582799143750004,1.4132996278457015,1.4525828303487798,1.9971822240142485,1.4495896086118725,1.4837401926521612,2.7071439228798493,0.3382115336390958,0.1143748943112169,0.0091704479624649,0.0957624559136002,1.359111347405784,1.4941175219678835,0.7383162443244996,0.5451108248245884,1.855756739203744,2.0983346438940496,1.6875869762511249,-1.4545740788873385,1.474283326385421
1.485964373168099,1.462417031646582,11.948058500192948,0.6671835001068177,0.4448168951802634,-2.8796,1.5207699052296615,0.1863872519535191,0.0347402076856512,1.2725865096645117,10.590015231250009,1.434261812076441,1.4543097177455817,2.0563373694891323,1.452771235859358,1.483269256229907,2.710080886676957,0.3520010608197875,0.1238424647322022,0.0091337385062103,0.0955705943719077,1.357163767449977,1.5066453286077472,0.7388432047570505,0.5458829885045681,1.8225940936894056,2.12958479922234,1.6482808162203748,-1.4607900084994845,1.4521038874801588
1.4856011350930365,1.4965702891778925,12.098405629973836,0.6795698901331594,0.4616126183626552,-2.867,1.5257656449158654,0.1816230734711943,0.0329869408151873,1.2759004829416232,10.705457086250004,1.4042826619887487,1.4524583936657631,1.97138092435901,1.4507551932855445,1.4815224015290789,2.7681568109500505,0.3565939313545825,0.1271504499066343,0.0092051994876563,0.0959437308513606,1.3676353786150108,1.5186628316729007,0.7397907446969025,0.5472874587579949,1.826718257566455,2.169571097400943,1.6618616316366468,-1.44992609242508,1.4595973212241664
1.4873340747972077,1.3693921848340236,11.617747958752418,0.6682697001417336,0.4464347320437362,-2.8763,1.5253000167783128,0.187818396284965,0.035275749969214,1.281456881837923,10.444992734375006,1.4104990796482455,1.451464740917929,1.9886593792239209,1.4503851934388814,1.4839221148438837,2.7143410057829893,0.3519659143416463,0.1238795130740698,0.0091665311560444,0.0957420030921478,1.3732712014341777,1.5185360429018115,0.7349320797717414,0.5401204251155912,1.853261954510825,2.118168035345801,1.6893164078590974,-1.4414124256213017,1.4722485072900664
1.486795477955462,1.4781218732567354,11.920324128211549,0.6935655162692923,0.4807232140167214,-2.8903,1.5199131131169994,0.1794602450462872,0.0322059795495604,1.2806034889879656,10.627503178750008,1.383127132509373,1.4479802360873444,1.9115559707947705,1.4493452879414963,1.4804001415971295,2.819378563361867,0.3639536854538603,0.1324467511608395,0.0092301596167022,0.0960737196985744,1.3617765712139815,1.5035425090292986,0.7365623673212173,0.5425160564033825,1.8316725947129224,2.201601500859539,1.6845741045678186,-1.447724710080791,1.4723253608598834
1.4862927097667538,1.5027221181742152,11.868556184919338,0.6897246802173275,0.4753014300384127,-2.8794,1.5411630258179534,0.1825018513359547,0.0333069257169858,1.2789951074795392,10.770035312312505,1.3939614221987335,1.4475591370694878,1.94168962171452,1.4491881302280265,1.4804299555743905,2.7845671487972607,0.3577151720745927,0.1279495842769164,0.0092340200169884,0.0960938084238114,1.3828736690909509,1.532293874833655,0.7379680046901214,0.5445870853455936,1.860471314745873,2.177152306926872,1.697368207357014,-1.4431513679705912,1.4795922437186189
1.4927884491545251,1.498161279435562,11.812907131484163,0.699883886725742,0.4893886215639795,-2.8687,1.5023134750965823,0.1750327442552028,0.0306364615607259,1.2669622592201866,10.451601560000007,1.4058764871366611,1.4518383688797505,1.9754554419223995,1.4513612528760371,1.4857659162917474,2.7752466543810934,0.3552431992197687,0.1261843398025227,0.0092468557860897,0.0961605729300788,1.3576917773588542,1.4894151174811092,0.7389737254070069,0.546080929867446,1.806549793649173,2.190473026472985,1.6779109576145614,-1.4538661165658706,1.4729346288172034
1.489539718419902,1.5037898494138071,12.361584666296649,0.6971537851364094,0.4856751062608438,-2.8833,1.5827377409738337,0.1884747436891601,0.0355227289840095,1.2884966361075667,11.538669714437509,1.4138798692620098,1.450233522062479,1.9977823444593243,1.4510421030711589,1.4829914443748864,2.7478965223845773,0.3638348538098578,0.1323356710723345,0.0091526051906013,0.0956692489301723,1.4272976989975965,1.5677211567593794,0.7354365934831827,0.5408610303038619,1.9058222551605024,2.132637715443113,1.696667918564429,-1.4476447129679224,1.489088211615101
1.4860725331103126,1.4608910952127816,11.818989459733665,0.6875041880037409,0.4724966169454194,-2.8723,1.5699526917832134,0.1851654653094389,0.0342862495221387,1.275801803732072,10.633036120500003,1.446021529478602,1.4528140824287574,2.090428555121346,1.4518742039813166,1.4815117075265436,2.662467364374442,0.3573114632501626,0.1276703476522447,0.0092239243797896,0.096041263945375,1.357272199778901,1.51037236891674,0.7407623060281278,0.5487247991308734,1.8876726185183237,2.086897319462937,1.6197714950020143,-1.436010644128472,1.4226891632258574
